typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;195;201;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/MaybeThrowingTest.java;206;215;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;66;72;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;76;80;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;89;95;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;100;107;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;118;124;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;128;132;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;141;147;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;152;159;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;170;176;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;180;184;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;194;200;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;205;214;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;66;72;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;76;80;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;89;95;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;100;107;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;118;124;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;128;132;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;141;147;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;152;159;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;170;176;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;180;184;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;194;200;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/SingleThrowingTest.java;205;214;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;115;122;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingSingleObserver.java;115;122;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;66;70;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;79;85;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;89;93;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;104;110;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;115;122;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;134;138;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;147;153;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;157;161;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;171;177;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;182;189;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;201;205;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;214;220;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;224;228;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;238;244;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;249;258;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;66;70;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;79;85;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;89;93;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;104;110;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;115;122;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;134;138;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;147;153;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;157;161;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;171;177;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;182;189;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;201;205;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;214;220;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;224;228;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;238;244;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableThrowingTest.java;249;258;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingCompletableObserver.java;104;111;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingCompletableObserver.java;104;111;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java;126;133;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RecordingObserver.java;126;133;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java;61;67;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java;71;75;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java;84;90;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java;95;100;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java;61;67;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java;71;75;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java;84;90;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/CompletableThrowingTest.java;95;100;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJavaPluginsResetRule.java;25;34;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/RxJavaPluginsResetRule.java;25;34;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/main/java/retrofit2/adapter/rxjava/CallEnqueueOnSubscribe.java;39;48;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/main/java/retrofit2/adapter/rxjava/CallEnqueueOnSubscribe.java;39;48;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/StringConverterFactory.java;31;35;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/StringConverterFactory.java;40;44;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/StringConverterFactory.java;31;35;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/StringConverterFactory.java;40;44;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/AsyncTest.java;85;92;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/AsyncTest.java;96;104;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/AsyncTest.java;115;122;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/AsyncTest.java;127;136;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/AsyncTest.java;85;92;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/AsyncTest.java;96;104;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/AsyncTest.java;115;122;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/AsyncTest.java;127;136;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RecordingSubscriber.java;136;143;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RecordingSubscriber.java;136;143;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;85;89;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;125;129;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;166;170;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;85;89;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;125;129;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/SingleTest.java;166;170;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaPluginsResetRule.java;26;35;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaPluginsResetRule.java;26;35;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;62;62;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;65;65;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;69;69;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;72;72;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;76;76;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;78;78;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;79;79;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;81;81;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;83;83;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;86;86;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;90;90;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;93;93;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;97;97;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;100;100;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;104;104;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;107;107;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;113;113;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;122;122;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;133;133;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;142;142;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;153;153;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;162;162;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;62;62;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;65;65;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;69;69;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;72;72;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;76;76;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;78;78;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;79;79;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;81;81;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;83;83;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;86;86;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;90;90;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;93;93;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;97;97;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;100;100;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;104;104;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;107;107;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;113;113;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;122;122;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;133;133;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;142;142;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;153;153;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/RxJavaCallAdapterFactoryTest.java;162;162;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;31;39;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;43;52;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;31;39;false;false;false;false;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;43;52;false;false;false;false;
