typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ListsTest.java;225;232;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ListsTest.java;236;243;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ListsTest.java;413;417;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ListsTest.java;440;444;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ListsTest.java;453;457;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ListsTest.java;473;477;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ListsTest.java;686;691;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/LinkedHashMultisetTest.java;63;81;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/LinkedHashMultisetTest.java;63;81;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ConcurrentHashMultisetBasherTest.java;86;90;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ConcurrentHashMultisetBasherTest.java;86;90;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/PeekingIteratorTest.java;82;87;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/PeekingIteratorTest.java;82;87;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;67;72;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;74;79;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;81;86;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;91;99;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;113;119;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;133;141;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;155;163;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;177;187;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;199;205;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;210;218;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;67;72;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;74;79;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;81;86;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;91;99;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;113;119;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;133;141;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;155;163;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;177;187;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;199;205;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/Collections2Test.java;210;218;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/FauxveridesTest.java;215;220;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/FauxveridesTest.java;282;290;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/FauxveridesTest.java;215;220;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/FauxveridesTest.java;282;290;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesTest.java;154;159;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesTest.java;256;261;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesTest.java;273;278;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesTest.java;154;159;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesTest.java;256;261;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTransformValuesTest.java;273;278;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MutableClassToInstanceMapTest.java;55;69;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MutableClassToInstanceMapTest.java;55;69;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SynchronizedMultimapTest.java;51;61;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SynchronizedMultimapTest.java;51;61;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/UnmodifiableListIteratorTest.java;74;102;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/UnmodifiableListIteratorTest.java;74;102;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;74;79;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;534;548;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;576;598;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;580;596;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;799;804;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;832;837;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;849;854;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;864;869;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;882;887;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;899;904;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;74;79;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;534;548;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;576;598;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;580;596;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;799;804;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;832;837;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;849;854;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;864;869;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;882;887;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MultimapsTest.java;899;904;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;97;104;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;122;133;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;139;150;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;169;173;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;269;282;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;275;280;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;306;314;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;337;345;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;97;104;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;122;133;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;139;150;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;169;173;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;269;282;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;275;280;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;306;314;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingMapTest.java;337;345;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/HashMultimapTest.java;44;53;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/HashMultimapTest.java;44;53;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMapTest.java;345;352;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableSortedMapTest.java;345;352;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java;258;262;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java;268;272;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java;258;262;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractImmutableSetTest.java;268;272;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;43;58;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;86;101;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;139;143;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;150;159;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;175;186;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;208;212;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;224;229;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;238;247;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;259;264;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;43;58;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;86;101;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;139;143;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;150;159;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;175;186;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;208;212;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;224;229;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;238;247;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractIteratorTest.java;259;264;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractBiMapTest.java;35;35;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractBiMapTest.java;52;52;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractBiMapTest.java;35;35;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/AbstractBiMapTest.java;52;52;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;69;92;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;82;90;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;105;120;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;129;200;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;161;166;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;209;222;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;230;243;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;69;92;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;82;90;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;105;120;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;129;200;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;161;166;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;209;222;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeMultimapNaturalTest.java;230;243;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingDequeTest.java;39;43;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingDequeTest.java;39;43;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableSortedSetTest.java;768;773;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableSortedSetTest.java;768;773;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ComputingConcurrentHashMapTest.java;244;255;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ComputingConcurrentHashMapTest.java;268;278;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ComputingConcurrentHashMapTest.java;244;255;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ComputingConcurrentHashMapTest.java;268;278;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingQueueTest.java;114;120;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingQueueTest.java;138;142;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingQueueTest.java;114;120;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingQueueTest.java;138;142;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/FilteredCollectionsTest.java;42;47;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/FilteredCollectionsTest.java;418;423;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/FilteredCollectionsTest.java;42;47;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/FilteredCollectionsTest.java;418;423;false;false;false;false;
;;guava;cb0cf6a40e815e662fb63438dbbfebaf6d9dcb80;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TreeRangeMapTest.java;47;92;false;false;false;false;
